daily rainfall
Date	No. of timestep	Subbasin-ID.
19042012	1205	2.31	2.43	2.24	1.52	1.55	1.37	2.45	2.13	2.21	2.19	3.07	3.08	3.11	1.61	2.21	2.20	2.86
20042012	1206	0.07	0.09	0.03	0.00	0.00	0.00	0.00	0.13	0.13	0.14	0.18	0.13	0.11	0.00	0.00	0.00	0.19
21042012	1207	5.48	6.19	5.08	5.14	5.04	5.12	5.03	5.54	5.87	6.30	7.22	6.49	6.29	4.78	5.11	5.08	4.84
22042012	1208	0.14	0.18	0.20	0.08	0.08	0.11	0.14	0.02	0.07	0.03	0.07	0.16	0.14	0.13	0.07	0.08	0.04
23042012	1209	1.37	0.77	0.41	0.00	0.00	0.04	0.00	6.18	3.44	4.32	2.78	1.09	1.01	0.10	0.00	0.00	4.78
24042012	1210	0.16	0.22	0.23	0.08	0.00	0.00	0.00	0.28	0.20	0.24	0.37	0.31	0.34	0.02	0.00	0.00	0.50
25042012	1211	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26042012	1212	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.41	0.58	0.25	0.00	0.00	0.00	0.00	0.00	0.88
27042012	1213	0.83	0.60	0.44	0.03	0.01	0.04	0.11	3.18	1.64	1.86	1.21	0.64	0.59	0.16	0.04	0.04	2.99
28042012	1214	18.02	19.40	19.44	13.11	13.14	15.54	15.36	21.52	20.58	21.56	24.20	21.41	22.12	17.49	13.59	13.42	26.42
29042012	1215	7.12	6.58	5.95	2.77	0.91	1.61	0.34	7.87	6.48	7.11	6.91	6.66	6.73	1.69	0.35	0.40	7.23
30042012	1216	19.43	24.00	27.56	28.64	20.71	24.57	15.83	13.38	15.08	13.58	17.03	23.06	22.68	20.54	18.42	18.72	12.99
01052012	1217	3.99	1.97	0.51	0.14	0.03	0.10	0.01	0.30	1.72	0.40	0.41	1.82	0.59	0.05	0.00	0.00	1.17
02052012	1218	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.19	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.14
03052012	1219	1.09	2.19	1.98	0.14	0.11	0.54	0.20	3.01	1.85	2.37	1.64	1.85	1.65	0.98	0.38	0.28	1.70
04052012	1220	8.47	7.64	5.58	1.20	1.46	1.65	0.45	8.07	7.62	7.95	6.99	6.87	6.68	1.87	0.59	0.77	7.37
05052012	1221	1.80	1.63	1.83	2.55	1.56	2.10	2.88	3.02	2.15	2.48	1.93	1.56	1.59	2.03	1.94	2.05	2.81
06052012	1222	1.06	0.72	0.28	0.04	0.08	0.10	0.03	0.35	0.68	0.51	0.83	0.84	0.68	0.03	0.03	0.03	0.49
07052012	1223	0.04	0.08	0.07	0.00	0.00	0.00	0.00	0.07	0.06	0.07	0.05	0.07	0.06	0.02	0.00	0.00	0.04
08052012	1224	4.14	5.69	5.91	1.91	1.50	2.26	1.93	5.22	4.37	4.84	5.35	5.46	5.98	2.75	1.17	1.27	4.19
09052012	1225	1.49	1.91	3.36	0.24	0.29	0.18	0.04	0.83	1.11	2.10	4.08	2.69	4.27	1.44	0.05	0.08	0.60
10052012	1226	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11052012	1227	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
12052012	1228	0.22	0.32	0.09	0.00	0.00	0.00	0.00	0.04	0.13	0.08	0.09	0.25	0.13	0.00	0.00	0.00	0.06
13052012	1229	0.48	0.93	1.60	2.23	0.97	1.38	1.59	1.30	0.92	1.11	1.09	0.98	1.15	1.24	0.93	0.89	0.81
14052012	1230	0.06	0.01	0.00	0.00	0.00	0.00	0.00	2.68	1.29	1.79	0.70	0.02	0.00	0.00	0.00	0.00	1.41
15052012	1231	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.03	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.04
16052012	1232	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17052012	1233	1.11	0.80	0.53	0.02	0.02	0.11	0.04	5.42	3.19	3.84	2.00	0.87	0.78	0.21	0.06	0.04	4.02
18052012	1234	0.09	0.04	0.08	0.11	0.01	0.04	0.01	0.17	0.11	0.12	0.06	0.04	0.04	0.06	0.03	0.02	0.21
19052012	1235	14.43	15.95	12.84	7.66	4.65	6.34	7.33	10.64	12.37	11.43	11.13	14.09	12.73	7.49	6.69	6.17	10.76
20052012	1236	10.67	9.22	10.17	11.41	15.50	14.13	12.48	17.08	13.59	14.83	11.83	9.46	10.07	12.07	13.93	15.45	16.18
21052012	1237	0.09	0.05	0.09	0.17	0.26	0.21	0.06	0.46	0.05	0.05	0.04	0.06	0.04	0.08	0.09	0.13	2.01
22052012	1238	0.23	0.28	0.16	0.00	0.00	0.00	0.00	0.96	0.28	0.31	0.18	0.20	0.15	0.02	0.00	0.00	3.16
23052012	1239	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24052012	1240	1.02	1.07	0.39	0.00	0.00	0.00	0.00	0.33	1.05	0.90	0.76	0.79	0.85	0.00	0.00	0.00	0.53
25052012	1241	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
26052012	1242	0.00	0.00	0.02	0.09	0.95	0.51	0.58	0.00	0.00	0.02	0.03	0.00	0.03	0.21	0.71	0.79	0.00
27052012	1243	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.08	0.11	0.05	0.00	0.00	0.00	0.00	0.00	0.14
28052012	1244	27.49	29.05	10.09	0.00	0.04	0.02	0.01	5.72	15.06	8.94	7.92	21.69	12.28	0.00	0.01	0.02	10.49
29052012	1245	0.36	0.24	0.10	0.09	0.07	0.15	0.05	1.41	0.52	0.97	0.69	0.21	0.37	0.11	0.04	0.06	2.40
30052012	1246	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
31052012	1247	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01062012	1248	1.43	0.00	0.00	0.00	0.00	0.00	0.00	3.77	2.37	2.78	0.94	0.00	0.00	0.00	0.00	0.00	2.29
02062012	1249	0.08	0.13	0.15	0.00	0.00	0.02	0.00	1.49	0.56	0.82	0.41	0.11	0.11	0.05	0.00	0.00	1.12
03062012	1250	27.85	39.89	41.47	18.43	17.44	24.65	15.63	18.01	23.14	20.11	23.68	35.63	33.72	24.19	12.56	13.56	19.11
04062012	1251	0.02	0.05	0.02	0.00	0.00	0.00	0.00	0.09	0.05	0.05	0.03	0.04	0.02	0.00	0.00	0.00	0.09
05062012	1252	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06062012	1253	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07062012	1254	6.43	4.28	5.33	9.97	7.38	8.75	6.83	4.82	5.44	5.74	5.63	4.56	5.23	8.07	4.93	5.30	5.87
08062012	1255	0.00	0.00	0.00	0.05	0.12	0.05	0.24	0.00	0.00	0.02	0.03	0.00	0.03	0.10	0.10	0.10	0.00
09062012	1256	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10062012	1257	0.19	0.36	0.56	0.58	0.65	0.65	0.22	0.53	0.32	0.41	0.37	0.38	0.39	0.53	0.27	0.35	0.36
11062012	1258	3.26	2.74	1.95	0.21	0.12	0.30	0.02	3.26	3.37	3.27	3.18	2.88	2.80	0.55	0.01	0.02	3.81
12062012	1259	0.60	0.13	0.23	0.14	0.05	0.15	0.03	0.36	0.05	0.14	0.22	0.12	0.27	0.14	0.04	0.05	0.85
13062012	1260	0.00	0.07	0.18	0.00	0.00	0.06	0.00	0.31	0.00	0.00	0.05	0.08	0.12	0.08	0.00	0.00	1.55
14062012	1261	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15062012	1262	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16062012	1263	0.00	0.00	0.00	0.00	0.04	0.02	0.01	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	2.98
17062012	1264	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91
18062012	1265	1.79	1.68	2.22	4.34	3.55	3.38	2.84	3.00	1.46	1.50	1.08	1.47	1.20	2.65	1.86	2.14	5.93
19062012	1266	40.53	42.32	40.74	38.00	28.30	32.67	34.95	26.20	30.96	27.65	30.94	39.53	36.31	35.79	30.82	29.91	27.70
20062012	1267	4.47	3.11	3.06	2.07	1.84	1.77	5.41	6.48	6.68	6.44	7.09	4.95	5.30	3.41	4.25	3.83	6.51
21062012	1268	0.00	0.00	0.00	0.00	0.04	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00
22062012	1269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23062012	1270	0.00	0.00	0.00	0.00	0.57	0.29	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.33	0.00
24062012	1271	0.00	0.00	0.00	0.00	0.04	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00
25062012	1272	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26062012	1273	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.35	0.51	0.23	0.00	0.00	0.00	0.00	0.00	1.35
27062012	1274	2.69	1.68	1.47	1.39	0.32	1.01	0.41	1.78	1.00	0.93	1.15	1.79	1.23	1.08	0.68	0.52	4.76
28062012	1275	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.13	0.20	0.12	0.00	0.03	0.00	0.00	0.00	0.25
29062012	1276	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
30062012	1277	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
01072012	1278	0.97	0.22	0.13	0.24	0.03	0.08	0.04	1.69	1.04	1.14	0.74	0.27	0.42	0.04	0.12	0.11	3.70
02072012	1279	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.03	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.04
03072012	1280	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
04072012	1281	1.50	2.09	2.25	2.66	1.97	2.26	1.83	20.38	8.98	14.53	6.81	1.74	1.68	2.13	1.42	1.48	12.24
05072012	1282	18.18	18.35	18.57	5.34	3.04	6.27	3.44	14.97	12.65	12.25	13.52	17.75	16.44	10.92	5.11	4.46	15.47
06072012	1283	0.07	0.14	0.05	0.00	0.00	0.00	0.00	1.48	0.60	0.70	0.48	0.16	0.13	0.00	0.00	0.00	0.72
07072012	1284	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08072012	1285	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14
09072012	1286	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10072012	1287	0.00	0.02	0.06	0.00	0.00	0.02	0.00	0.28	0.00	0.05	0.08	0.03	0.10	0.03	0.00	0.00	1.43
11072012	1288	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
12072012	1289	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13072012	1290	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14072012	1291	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15072012	1292	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16072012	1293	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
17072012	1294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18072012	1295	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19072012	1296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20072012	1297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50
21072012	1298	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39
22072012	1299	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23072012	1300	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24072012	1301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
25072012	1302	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
26072012	1303	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.28	0.44	0.19	0.00	0.00	0.00	0.00	0.00	0.74
27072012	1304	2.90	2.92	2.91	6.13	4.92	5.00	1.93	0.89	1.71	1.15	1.20	2.44	1.92	3.12	1.59	2.03	1.39
28072012	1305	3.13	0.79	0.68	1.53	0.47	0.57	1.14	2.16	3.31	2.79	1.71	0.84	1.43	0.68	0.90	0.82	3.12
29072012	1306	0.36	0.06	0.00	0.00	0.00	0.00	0.00	0.04	0.17	0.05	0.00	0.07	0.00	0.00	0.00	0.00	0.12
30072012	1307	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.06	0.04	0.00
31072012	1308	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39
01082012	1309	0.00	0.00	0.00	0.00	0.16	0.08	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.09	0.00
02082012	1310	0.00	0.00	0.00	0.00	0.16	0.08	0.04	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.09	0.59
03082012	1311	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.08	1.22
04082012	1312	0.09	0.22	0.31	0.94	3.53	2.22	1.40	0.81	0.38	0.59	0.32	0.16	0.16	1.78	2.76	2.87	0.64
05082012	1313	17.07	20.62	16.01	10.67	8.68	9.65	9.36	27.06	24.81	26.10	20.82	19.17	18.53	9.61	6.88	7.02	28.32
06082012	1314	2.50	2.03	1.60	0.25	0.24	0.41	0.67	2.45	2.70	2.65	2.79	2.39	2.40	0.91	0.90	0.72	2.83
07082012	1315	0.30	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.06
08082012	1316	0.12	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.03
09082012	1317	0.78	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.17
10082012	1318	0.00	0.00	0.00	0.03	0.03	0.04	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
11082012	1319	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.12	0.17	0.06	0.00	0.00	0.00	0.00	0.00	0.30
12082012	1320	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13082012	1321	0.06	0.01	0.00	0.00	0.00	0.00	0.00	0.15	0.07	0.06	0.03	0.02	0.00	0.00	0.00	0.00	0.08
14082012	1322	0.00	0.00	0.00	0.00	0.01	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.08	0.07	0.00
15082012	1323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16082012	1324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.76
17082012	1325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18082012	1326	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19082012	1327	0.00	0.00	0.00	0.01	0.13	0.05	0.02	0.16	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.05	0.80
20082012	1328	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.23	0.27	0.14	0.00	0.00	0.00	0.00	0.00	0.32
21082012	1329	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
22082012	1330	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.00
23082012	1331	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24082012	1332	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25082012	1333	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26082012	1334	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27082012	1335	0.00	0.00	0.00	0.00	0.16	0.08	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.09	0.00
28082012	1336	1.85	2.03	2.64	3.05	1.52	2.78	2.90	4.25	2.57	3.37	2.73	1.87	2.30	2.69	1.28	1.34	3.15
29082012	1337	2.93	5.06	7.99	13.08	15.70	15.33	8.28	4.41	3.42	3.77	3.85	4.65	4.80	13.27	12.22	12.98	4.76
30082012	1338	22.23	30.70	27.91	11.36	10.21	11.73	18.88	11.10	19.92	20.16	31.00	32.46	34.22	18.30	13.82	12.99	11.86
31082012	1339	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
01092012	1340	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02092012	1341	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03092012	1342	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04092012	1343	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05092012	1344	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06092012	1345	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07092012	1346	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
08092012	1347	1.37	0.09	0.24	0.35	0.02	0.13	0.39	1.25	1.52	1.31	0.66	0.11	0.58	0.23	1.16	0.92	2.83
09092012	1348	5.88	7.99	6.95	1.86	0.07	0.67	0.00	4.47	6.19	9.47	13.38	8.44	12.83	1.96	0.02	0.03	3.90
10092012	1349	0.19	0.14	0.11	0.02	0.04	0.04	0.01	5.65	4.34	4.58	1.36	0.20	0.24	0.03	0.01	0.02	5.86
11092012	1350	0.00	0.02	0.06	0.00	0.00	0.02	0.00	0.79	0.39	0.45	0.20	0.03	0.07	0.03	0.00	0.00	0.75
12092012	1351	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
13092012	1352	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
14092012	1353	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15092012	1354	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16092012	1355	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17092012	1356	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18092012	1357	5.69	10.99	10.75	0.14	0.54	1.69	0.66	5.50	5.91	5.46	6.57	9.87	9.42	3.80	0.78	0.73	5.16
19092012	1358	0.02	0.00	0.00	0.01	0.01	0.02	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.01	0.10
20092012	1359	0.04	0.12	0.08	0.14	0.03	0.08	0.01	0.01	0.05	0.03	0.03	0.08	0.06	0.03	0.00	0.00	0.01
21092012	1360	0.02	0.05	0.04	0.11	0.01	0.02	0.00	0.01	0.03	0.02	0.02	0.04	0.02	0.00	0.00	0.00	0.01
22092012	1361	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23092012	1362	5.26	4.80	3.78	3.32	2.42	3.52	1.25	6.96	5.35	5.51	4.95	4.89	3.95	2.64	1.17	1.44	7.12
24092012	1363	1.54	0.66	0.70	1.19	0.45	0.52	0.88	7.34	5.04	5.82	4.06	1.47	2.00	0.69	0.71	0.65	6.63
25092012	1364	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.05	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.20
26092012	1365	13.59	12.32	11.56	7.03	5.27	6.80	6.69	22.18	16.20	17.27	14.20	12.76	11.65	8.36	7.40	6.91	20.00
27092012	1366	0.03	0.09	0.12	0.14	0.03	0.08	0.01	0.07	0.05	0.05	0.05	0.07	0.07	0.05	0.00	0.00	0.04
28092012	1367	1.26	1.18	1.29	1.17	1.10	1.17	1.10	1.98	1.37	1.48	1.23	1.14	1.12	1.13	0.95	0.99	1.56
29092012	1368	5.13	6.68	6.72	4.46	4.27	5.28	7.67	5.91	5.14	6.48	8.50	7.35	8.19	8.05	15.66	13.36	7.58
30092012	1369	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.02	0.46
01102012	1370	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02102012	1371	0.02	0.05	0.02	0.00	0.00	0.00	0.00	0.01	0.03	0.02	0.02	0.04	0.02	0.00	0.00	0.00	0.01
03102012	1372	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04102012	1373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05102012	1374	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06102012	1375	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07102012	1376	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08102012	1377	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09102012	1378	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10102012	1379	0.44	0.71	0.96	1.99	3.46	2.73	4.90	0.40	0.39	0.32	0.30	0.59	0.51	3.23	5.36	5.36	0.83
11102012	1380	11.32	12.85	13.04	6.37	7.96	7.58	8.28	14.19	13.34	14.31	15.07	13.83	15.41	9.42	7.49	7.69	13.06
12102012	1381	7.06	5.64	1.80	0.08	0.20	0.25	0.17	1.18	3.92	1.84	1.48	4.64	2.15	0.21	0.10	0.12	2.51
13102012	1382	0.13	0.10	0.03	0.01	0.09	0.03	0.01	0.01	0.04	0.02	0.02	0.07	0.03	0.02	0.01	0.02	0.03
14102012	1383	4.11	5.33	4.31	3.82	3.15	3.42	2.08	8.91	6.54	7.51	5.42	4.83	4.44	2.95	2.56	2.67	8.02
15102012	1384	0.06	0.12	0.08	0.17	0.15	0.14	0.15	0.09	0.07	0.09	0.08	0.08	0.09	0.10	0.08	0.08	0.06
16102012	1385	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17102012	1386	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18102012	1387	2.08	1.70	1.50	1.36	0.61	0.87	0.51	4.16	2.60	2.84	2.02	1.63	1.54	0.75	0.31	0.35	4.84
19102012	1388	37.38	31.29	33.44	27.83	22.65	27.13	11.91	46.36	38.07	34.40	27.32	30.62	27.95	21.80	9.38	11.56	58.21
20102012	1389	23.99	18.23	17.67	13.08	11.21	13.83	14.87	36.21	29.78	31.29	24.93	19.80	20.25	16.10	17.31	16.15	37.55
21102012	1390	9.98	9.24	10.98	12.49	8.31	9.64	10.67	8.54	9.30	9.12	10.28	10.23	10.72	10.11	8.96	8.86	10.50
